x,y,z
-118.86614173228,-73.5407181386873,NaN
-118.86614173228,-76.4257590226301,NaN
-118.86614173228,-79.310799906573,NaN
-118.86614173228,-82.1958407905158,NaN
-118.86614173228,-85.0808816744587,NaN
-118.86614173228,-87.9659225584015,NaN
-118.86614173228,-90.8509634423444,NaN
-118.86614173228,-93.7360043262872,NaN
-118.86614173228,-96.6210452102301,NaN
-118.86614173228,-99.5060860941729,NaN
-118.86614173228,-102.391126978116,NaN
-118.86614173228,-105.276167862059,NaN
-118.86614173228,-108.161208746001,NaN
-118.86614173228,-111.046249629944,NaN
-118.86614173228,-113.931290513887,NaN
-118.86614173228,-116.81633139783,NaN
-118.86614173228,-119.701372281773,NaN
-118.86614173228,-122.586413165716,NaN
-118.86614173228,-125.471454049659,NaN
-118.86614173228,-128.356494933601,NaN
-118.86614173228,-131.241535817544,NaN
-118.86614173228,-134.126576701487,NaN
-118.86614173228,-137.01161758543,NaN
-118.86614173228,-139.896658469373,NaN
-118.86614173228,-142.781699353316,NaN
-118.86614173228,-145.666740237259,NaN
-118.86614173228,-148.551781121201,NaN
-118.86614173228,-151.436822005144,NaN
-118.86614173228,-154.321862889087,NaN
-118.86614173228,-157.20690377303,NaN
-118.86614173228,-160.091944656973,NaN
-118.86614173228,-162.976985540916,NaN
-118.86614173228,-165.862026424859,NaN
-118.86614173228,-168.747067308801,NaN
-118.86614173228,-171.632108192744,NaN
-118.86614173228,-174.517149076687,NaN
-118.86614173228,-177.40218996063,NaN
-118.86614173228,-180.287230844573,NaN
-118.86614173228,-183.172271728516,NaN
-117.118110236217,183.227920532227,NaN
-117.118110236217,180.342879648284,NaN
-117.118110236217,177.457838764341,NaN
-117.118110236217,174.572797880398,NaN
-117.118110236217,171.687756996455,NaN
-117.118110236217,168.802716112512,NaN
-117.118110236217,165.917675228569,NaN
-117.118110236217,163.032634344627,NaN
-117.118110236217,160.147593460684,NaN
-117.118110236217,157.262552576741,NaN
-117.118110236217,154.377511692798,NaN
-117.118110236217,151.492470808855,NaN
-117.118110236217,148.607429924912,NaN
-117.118110236217,145.722389040969,NaN
-117.118110236217,142.837348157027,NaN
-117.118110236217,139.952307273084,NaN
-117.118110236217,137.067266389141,NaN
-117.118110236217,134.182225505198,NaN
-117.118110236217,131.297184621255,NaN
-117.118110236217,128.412143737312,NaN
-117.118110236217,125.52710285337,NaN
-117.118110236217,122.642061969427,NaN
-117.118110236217,119.757021085484,NaN
-117.118110236217,116.871980201541,NaN
-117.118110236217,113.986939317598,NaN
-117.118110236217,111.101898433655,NaN
-117.118110236217,108.216857549712,NaN
-117.118110236217,105.33181666577,NaN
-117.118110236217,102.446775781827,NaN
-117.118110236217,99.5617348978839,NaN
-117.118110236217,96.676694013941,NaN
-117.118110236217,93.7916531299982,NaN
-117.118110236217,90.9066122460553,NaN
-117.118110236217,88.0215713621125,NaN
-117.118110236217,85.1365304781696,NaN
-117.118110236217,82.2514895942267,NaN
-117.118110236217,79.3664487102839,NaN
-117.118110236217,76.481407826341,NaN
-117.118110236217,73.5963669423982,NaN
-117.118110236217,70.7113260584553,NaN
-117.118110236217,67.8262851745125,NaN
-117.118110236217,64.9412442905696,NaN
-117.118110236217,62.0562034066268,NaN
-117.118110236217,59.1711625226839,NaN
-117.118110236217,56.2861216387411,NaN
-117.118110236217,53.4010807547982,NaN
-117.118110236217,50.5160398708554,NaN
-117.118110236217,47.6309989869125,NaN
-117.118110236217,44.7459581029697,NaN
-117.118110236217,41.8609172190268,NaN
-117.118110236217,38.975876335084,NaN
-117.118110236217,36.0908354511411,NaN
-117.118110236217,33.2057945671983,NaN
-117.118110236217,30.3207536832554,NaN
-117.118110236217,27.4357127993126,NaN
-117.118110236217,24.5506719153697,NaN
-117.118110236217,21.6656310314269,NaN
-117.118110236217,18.780590147484,NaN
-117.118110236217,15.8955492635411,NaN
-117.118110236217,13.0105083795983,NaN
-117.118110236217,10.1254674956554,NaN
-117.118110236217,7.24042661171259,NaN
-117.118110236217,4.35538572776974,NaN
-117.118110236217,1.47034484382689,NaN
-117.118110236217,-1.41469604011596,NaN
-117.118110236217,-4.29973692405881,NaN
-117.118110236217,-7.18477780800166,NaN
-117.118110236217,-10.0698186919445,NaN
-117.118110236217,-12.9548595758874,NaN
-117.118110236217,-15.8399004598302,NaN
-117.118110236217,-18.7249413437731,NaN
-117.118110236217,-21.6099822277159,NaN
-117.118110236217,-24.4950231116588,NaN
-117.118110236217,-27.3800639956016,NaN
-117.118110236217,-30.2651048795445,NaN
-117.118110236217,-33.1501457634873,NaN
-117.118110236217,-36.0351866474302,NaN
-117.118110236217,-38.920227531373,NaN
-117.118110236217,-41.8052684153159,NaN
-117.118110236217,-44.6903092992587,NaN
-117.118110236217,-47.5753501832016,NaN
-117.118110236217,-50.4603910671444,NaN
-117.118110236217,-53.3454319510873,NaN
-117.118110236217,-56.2304728350302,NaN
-117.118110236217,-59.115513718973,NaN
-117.118110236217,-62.0005546029159,NaN
-117.118110236217,-64.8855954868587,NaN
-117.118110236217,-67.7706363708016,NaN
-117.118110236217,-70.6556772547444,NaN
-117.118110236217,-73.5407181386873,NaN
-117.118110236217,-76.4257590226301,NaN
-117.118110236217,-79.310799906573,NaN
-117.118110236217,-82.1958407905158,NaN
-117.118110236217,-85.0808816744587,NaN
-117.118110236217,-87.9659225584015,NaN
-117.118110236217,-90.8509634423444,NaN
-117.118110236217,-93.7360043262872,NaN
-117.118110236217,-96.6210452102301,NaN
-117.118110236217,-99.5060860941729,NaN
-117.118110236217,-102.391126978116,NaN
-117.118110236217,-105.276167862059,NaN
-117.118110236217,-108.161208746001,NaN
-117.118110236217,-111.046249629944,NaN
-117.118110236217,-113.931290513887,NaN
-117.118110236217,-116.81633139783,NaN
-117.118110236217,-119.701372281773,NaN
-117.118110236217,-122.586413165716,NaN
-117.118110236217,-125.471454049659,NaN
-117.118110236217,-128.356494933601,NaN
-117.118110236217,-131.241535817544,NaN
-117.118110236217,-134.126576701487,NaN
-117.118110236217,-137.01161758543,NaN
-117.118110236217,-139.896658469373,NaN
-117.118110236217,-142.781699353316,NaN
-117.118110236217,-145.666740237259,NaN
-117.118110236217,-148.551781121201,NaN
-117.118110236217,-151.436822005144,NaN
-117.118110236217,-154.321862889087,NaN
-117.118110236217,-157.20690377303,NaN
-117.118110236217,-160.091944656973,NaN
-117.118110236217,-162.976985540916,NaN
-117.118110236217,-165.862026424859,NaN
-117.118110236217,-168.747067308801,NaN
-117.118110236217,-171.632108192744,NaN
-117.118110236217,-174.517149076687,NaN
-117.118110236217,-177.40218996063,NaN
-117.118110236217,-180.287230844573,NaN
-117.118110236217,-183.172271728516,NaN
-115.370078740154,183.227920532227,NaN
-115.370078740154,180.342879648284,NaN
-115.370078740154,177.457838764341,NaN
-115.370078740154,174.572797880398,NaN
-115.370078740154,171.687756996455,NaN
-115.370078740154,168.802716112512,NaN
-115.370078740154,165.917675228569,NaN
-115.370078740154,163.032634344627,NaN
-115.370078740154,160.147593460684,NaN
-115.370078740154,157.262552576741,NaN
-115.370078740154,154.377511692798,NaN
-115.370078740154,151.492470808855,NaN
-115.370078740154,148.607429924912,NaN
-115.370078740154,145.722389040969,NaN
-115.370078740154,142.837348157027,NaN
-115.370078740154,139.952307273084,NaN
-115.370078740154,137.067266389141,NaN
-115.370078740154,134.182225505198,NaN
-115.370078740154,131.297184621255,NaN
-115.370078740154,128.412143737312,NaN
-115.370078740154,125.52710285337,NaN
-115.370078740154,122.642061969427,NaN
-115.370078740154,119.757021085484,NaN
-115.370078740154,116.871980201541,NaN
-115.370078740154,113.986939317598,NaN
-115.370078740154,111.101898433655,NaN
-115.370078740154,108.216857549712,NaN
-115.370078740154,105.33181666577,NaN
-115.370078740154,102.446775781827,NaN
-115.370078740154,99.5617348978839,NaN
-115.370078740154,96.676694013941,NaN
-115.370078740154,93.7916531299982,NaN
-115.370078740154,90.9066122460553,NaN
-115.370078740154,88.0215713621125,NaN
-115.370078740154,85.1365304781696,NaN
-115.370078740154,82.2514895942267,NaN
-115.370078740154,79.3664487102839,NaN
-115.370078740154,76.481407826341,NaN
-115.370078740154,73.5963669423982,NaN
-115.370078740154,70.7113260584553,NaN
-115.370078740154,67.8262851745125,NaN
-115.370078740154,64.9412442905696,NaN
-115.370078740154,62.0562034066268,NaN
-115.370078740154,59.1711625226839,NaN
-115.370078740154,56.2861216387411,NaN
-115.370078740154,53.4010807547982,NaN
-115.370078740154,50.5160398708554,NaN
-115.370078740154,47.6309989869125,NaN
-115.370078740154,44.7459581029697,NaN
-115.370078740154,41.8609172190268,NaN
-115.370078740154,38.975876335084,NaN
-115.370078740154,36.0908354511411,NaN
-115.370078740154,33.2057945671983,NaN
-115.370078740154,30.3207536832554,NaN
-115.370078740154,27.4357127993126,NaN
-115.370078740154,24.5506719153697,NaN
-115.370078740154,21.6656310314269,NaN
-115.370078740154,18.780590147484,NaN
-115.370078740154,15.8955492635411,NaN
-115.370078740154,13.0105083795983,NaN
-115.370078740154,10.1254674956554,NaN
-115.370078740154,7.24042661171259,NaN
-115.370078740154,4.35538572776974,NaN
-115.370078740154,1.47034484382689,NaN
-115.370078740154,-1.41469604011596,NaN
-115.370078740154,-4.29973692405881,NaN
-115.370078740154,-7.18477780800166,NaN
-115.370078740154,-10.0698186919445,NaN
-115.370078740154,-12.9548595758874,NaN
-115.370078740154,-15.8399004598302,NaN
-115.370078740154,-18.7249413437731,NaN
-115.370078740154,-21.6099822277159,NaN
-115.370078740154,-24.4950231116588,NaN
-115.370078740154,-27.3800639956016,NaN
-115.370078740154,-30.2651048795445,NaN
-115.370078740154,-33.1501457634873,NaN
-115.370078740154,-36.0351866474302,NaN
-115.370078740154,-38.920227531373,NaN
-115.370078740154,-41.8052684153159,NaN
-115.370078740154,-44.6903092992587,NaN
-115.370078740154,-47.5753501832016,NaN
-115.370078740154,-50.4603910671444,NaN
-115.370078740154,-53.3454319510873,NaN
-115.370078740154,-56.2304728350302,NaN
-115.370078740154,-59.115513718973,NaN
-115.370078740154,-62.0005546029159,NaN
-115.370078740154,-64.8855954868587,NaN
-115.370078740154,-67.7706363708016,NaN
-115.370078740154,-70.6556772547444,NaN
-115.370078740154,-73.5407181386873,NaN
-115.370078740154,-76.4257590226301,NaN
-115.370078740154,-79.310799906573,NaN
-115.370078740154,-82.1958407905158,NaN
-115.370078740154,-85.0808816744587,NaN
-115.370078740154,-87.9659225584015,NaN
-115.370078740154,-90.8509634423444,NaN
-115.370078740154,-93.7360043262872,NaN
-115.370078740154,-96.6210452102301,NaN
-115.370078740154,-99.5060860941729,NaN
-115.370078740154,-102.391126978116,NaN
-115.370078740154,-105.276167862059,NaN
-115.370078740154,-108.161208746001,NaN
-115.370078740154,-111.046249629944,NaN
-115.370078740154,-113.931290513887,NaN
-115.370078740154,-116.81633139783,NaN
-115.370078740154,-119.701372281773,NaN
-115.370078740154,-122.586413165716,NaN
-115.370078740154,-125.471454049659,NaN
-115.370078740154,-128.356494933601,NaN
-115.370078740154,-131.241535817544,NaN
-115.370078740154,-134.126576701487,NaN
-115.370078740154,-137.01161758543,NaN
-115.370078740154,-139.896658469373,NaN
-115.370078740154,-142.781699353316,NaN
-115.370078740154,-145.666740237259,NaN
-115.370078740154,-148.551781121201,NaN
-115.370078740154,-151.436822005144,NaN
-115.370078740154,-154.321862889087,NaN
-115.370078740154,-157.20690377303,NaN
-115.370078740154,-160.091944656973,NaN
-115.370078740154,-162.976985540916,NaN
-115.370078740154,-165.862026424859,NaN
-115.370078740154,-168.747067308801,NaN
-115.370078740154,-171.632108192744,NaN
-115.370078740154,-174.517149076687,NaN
-115.370078740154,-177.40218996063,NaN
-115.370078740154,-180.287230844573,NaN
-115.370078740154,-183.172271728516,NaN
-113.622047244091,183.227920532227,NaN
-113.622047244091,180.342879648284,NaN
-113.622047244091,177.457838764341,NaN
-113.622047244091,174.572797880398,NaN
-113.622047244091,171.687756996455,NaN
-113.622047244091,168.802716112512,NaN
-113.622047244091,165.917675228569,NaN
-113.622047244091,163.032634344627,NaN
-113.622047244091,160.147593460684,NaN
-113.622047244091,157.262552576741,NaN
-113.622047244091,154.377511692798,NaN
-113.622047244091,151.492470808855,NaN
-113.622047244091,148.607429924912,NaN
-113.622047244091,145.722389040969,NaN
-113.622047244091,142.837348157027,NaN
-113.622047244091,139.952307273084,NaN
-113.622047244091,137.067266389141,NaN
-113.622047244091,134.182225505198,NaN
-113.622047244091,131.297184621255,NaN
-113.622047244091,128.412143737312,NaN
-113.622047244091,125.52710285337,NaN
-113.622047244091,122.642061969427,NaN
-113.622047244091,119.757021085484,NaN
-113.622047244091,116.871980201541,NaN
-113.622047244091,113.986939317598,NaN
-113.622047244091,111.101898433655,NaN
-113.622047244091,108.216857549712,NaN
-113.622047244091,105.33181666577,NaN
-113.622047244091,102.446775781827,NaN
-113.622047244091,99.5617348978839,NaN
-113.622047244091,96.676694013941,NaN
-113.622047244091,93.7916531299982,NaN
-113.622047244091,90.9066122460553,NaN
-113.622047244091,88.0215713621125,NaN
-113.622047244091,85.1365304781696,NaN
-113.622047244091,82.2514895942267,NaN
-113.622047244091,79.3664487102839,NaN
-113.622047244091,76.481407826341,NaN
-113.622047244091,73.5963669423982,NaN
-113.622047244091,70.7113260584553,NaN
-113.622047244091,67.8262851745125,NaN
-113.622047244091,64.9412442905696,NaN
-113.622047244091,62.0562034066268,NaN
-113.622047244091,59.1711625226839,NaN
-113.622047244091,56.2861216387411,NaN
-113.622047244091,53.4010807547982,NaN
-113.622047244091,50.5160398708554,NaN
-113.622047244091,47.6309989869125,NaN
-113.622047244091,44.7459581029697,NaN
-113.622047244091,41.8609172190268,NaN
-113.622047244091,38.975876335084,NaN
-113.622047244091,36.0908354511411,NaN
-113.622047244091,33.2057945671983,NaN
-113.622047244091,30.3207536832554,NaN
-113.622047244091,27.4357127993126,NaN
-113.622047244091,24.5506719153697,NaN
-113.622047244091,21.6656310314269,NaN
-113.622047244091,18.780590147484,NaN
-113.622047244091,15.8955492635411,NaN
-113.622047244091,13.0105083795983,NaN
-113.622047244091,10.1254674956554,NaN
-113.622047244091,7.24042661171259,NaN
-113.622047244091,4.35538572776974,NaN
-113.622047244091,1.47034484382689,NaN
-113.622047244091,-1.41469604011596,NaN
-113.622047244091,-4.29973692405881,NaN
-113.622047244091,-7.18477780800166,NaN
-113.622047244091,-10.0698186919445,NaN
-113.622047244091,-12.9548595758874,NaN
-113.622047244091,-15.8399004598302,NaN
-113.622047244091,-18.7249413437731,NaN
-113.622047244091,-21.6099822277159,NaN
-113.622047244091,-24.4950231116588,NaN
-113.622047244091,-27.3800639956016,NaN
-113.622047244091,-30.2651048795445,NaN
-113.622047244091,-33.1501457634873,NaN
-113.622047244091,-36.0351866474302,NaN
-113.622047244091,-38.920227531373,NaN
-113.622047244091,-41.8052684153159,NaN
-113.622047244091,-44.6903092992587,NaN
-113.622047244091,-47.5753501832016,NaN
-113.622047244091,-50.4603910671444,NaN
-113.622047244091,-53.3454319510873,NaN
-113.622047244091,-56.2304728350302,NaN
-113.622047244091,-59.115513718973,NaN
-113.622047244091,-62.0005546029159,NaN
-113.622047244091,-64.8855954868587,NaN
-113.622047244091,-67.7706363708016,NaN
-113.622047244091,-70.6556772547444,NaN
-113.622047244091,-73.5407181386873,NaN
-113.622047244091,-76.4257590226301,NaN
-113.622047244091,-79.310799906573,NaN
-113.622047244091,-82.1958407905158,NaN
-113.622047244091,-85.0808816744587,NaN
-113.622047244091,-87.9659225584015,NaN
-113.622047244091,-90.8509634423444,NaN
-113.622047244091,-93.7360043262872,NaN
-113.622047244091,-96.6210452102301,NaN
-113.622047244091,-99.5060860941729,NaN
-113.622047244091,-102.391126978116,NaN
-113.622047244091,-105.276167862059,NaN
-113.622047244091,-108.161208746001,NaN
-113.622047244091,-111.046249629944,NaN
-113.622047244091,-113.931290513887,NaN
-113.622047244091,-116.81633139783,NaN
-113.622047244091,-119.701372281773,NaN
-113.622047244091,-122.586413165716,NaN
-113.622047244091,-125.471454049659,NaN
-113.622047244091,-128.356494933601,NaN
-113.622047244091,-131.241535817544,NaN
-113.622047244091,-134.126576701487,NaN
-113.622047244091,-137.01161758543,NaN
-113.622047244091,-139.896658469373,NaN
-113.622047244091,-142.781699353316,NaN
-113.622047244091,-145.666740237259,NaN
-113.622047244091,-148.551781121201,NaN
-113.622047244091,-151.436822005144,NaN
-113.622047244091,-154.321862889087,NaN
-113.622047244091,-157.20690377303,NaN
-113.622047244091,-160.091944656973,NaN
-113.622047244091,-162.976985540916,NaN
-113.622047244091,-165.862026424859,NaN
-113.622047244091,-168.747067308801,NaN
-113.622047244091,-171.632108192744,NaN
-113.622047244091,-174.517149076687,NaN
-113.622047244091,-177.40218996063,NaN
-113.622047244091,-180.287230844573,NaN
-113.622047244091,-183.172271728516,NaN
-111.874015748028,183.227920532227,NaN
-111.874015748028,180.342879648284,NaN
-111.874015748028,177.457838764341,NaN
-111.874015748028,174.572797880398,NaN
-111.874015748028,171.687756996455,NaN
-111.874015748028,168.802716112512,NaN
-111.874015748028,165.917675228569,NaN
-111.874015748028,163.032634344627,NaN
-111.874015748028,160.147593460684,NaN
-111.874015748028,157.262552576741,NaN
-111.874015748028,154.377511692798,NaN
-111.874015748028,151.492470808855,NaN
-111.874015748028,148.607429924912,NaN
-111.874015748028,145.722389040969,NaN
-111.874015748028,142.837348157027,NaN
-111.874015748028,139.952307273084,NaN
-111.874015748028,137.067266389141,NaN
-111.874015748028,134.182225505198,NaN
-111.874015748028,131.297184621255,NaN
-111.874015748028,128.412143737312,NaN
-111.874015748028,125.52710285337,NaN
-111.874015748028,122.642061969427,NaN
-111.874015748028,119.757021085484,NaN
-111.874015748028,116.871980201541,NaN
-111.874015748028,113.986939317598,NaN
-111.874015748028,111.101898433655,NaN
-111.874015748028,108.216857549712,NaN
-111.874015748028,105.33181666577,NaN
-111.874015748028,102.446775781827,NaN
-111.874015748028,99.5617348978839,NaN
-111.874015748028,96.676694013941,NaN
-111.874015748028,93.7916531299982,NaN
-111.874015748028,90.9066122460553,NaN
-111.874015748028,88.0215713621125,NaN
-111.874015748028,85.1365304781696,NaN
-111.874015748028,82.2514895942267,NaN
-111.874015748028,79.3664487102839,NaN
-111.874015748028,76.481407826341,NaN
-111.874015748028,73.5963669423982,NaN
-111.874015748028,70.7113260584553,NaN
-111.874015748028,67.8262851745125,NaN
-111.874015748028,64.9412442905696,NaN
-111.874015748028,62.0562034066268,NaN
-111.874015748028,59.1711625226839,NaN
-111.874015748028,56.2861216387411,NaN
-111.874015748028,53.4010807547982,NaN
-111.874015748028,50.5160398708554,NaN
-111.874015748028,47.6309989869125,NaN
-111.874015748028,44.7459581029697,NaN
-111.874015748028,41.8609172190268,NaN
-111.874015748028,38.975876335084,NaN
-111.874015748028,36.0908354511411,NaN
-111.874015748028,33.2057945671983,NaN
-111.874015748028,30.3207536832554,NaN
-111.874015748028,27.4357127993126,NaN
-111.874015748028,24.5506719153697,NaN
-111.874015748028,21.6656310314269,NaN
-111.874015748028,18.780590147484,NaN
-111.874015748028,15.8955492635411,NaN
-111.874015748028,13.0105083795983,NaN
-111.874015748028,10.1254674956554,NaN
-111.874015748028,7.24042661171259,NaN
-111.874015748028,4.35538572776974,NaN
-111.874015748028,1.47034484382689,NaN
-111.874015748028,-1.41469604011596,NaN
-111.874015748028,-4.29973692405881,NaN
-111.874015748028,-7.18477780800166,NaN
-111.874015748028,-10.0698186919445,NaN
-111.874015748028,-12.9548595758874,NaN
-111.874015748028,-15.8399004598302,NaN
-111.874015748028,-18.7249413437731,NaN
-111.874015748028,-21.6099822277159,NaN
-111.874015748028,-24.4950231116588,NaN
-111.874015748028,-27.3800639956016,NaN
-111.874015748028,-30.2651048795445,NaN
-111.874015748028,-33.1501457634873,NaN
-111.874015748028,-36.0351866474302,NaN
-111.874015748028,-38.920227531373,NaN
-111.874015748028,-41.8052684153159,NaN
-111.874015748028,-44.6903092992587,NaN
-111.874015748028,-47.5753501832016,NaN
-111.874015748028,-50.4603910671444,NaN
-111.874015748028,-53.3454319510873,NaN
-111.874015748028,-56.2304728350302,NaN
-111.874015748028,-59.115513718973,NaN
-111.874015748028,-62.0005546029159,NaN
-111.874015748028,-64.8855954868587,NaN
-111.874015748028,-67.7706363708016,NaN
-111.874015748028,-70.6556772547444,NaN
-111.874015748028,-73.5407181386873,NaN
-111.874015748028,-76.4257590226301,NaN
-111.874015748028,-79.310799906573,NaN
-111.874015748028,-82.1958407905158,NaN
-111.874015748028,-85.0808816744587,NaN
-111.874015748028,-87.9659225584015,NaN
-111.874015748028,-90.8509634423444,NaN
-111.874015748028,-93.7360043262872,NaN
-111.874015748028,-96.6210452102301,NaN
-111.874015748028,-99.5060860941729,NaN
-111.874015748028,-102.391126978116,NaN
-111.874015748028,-105.276167862059,NaN
-111.874015748028,-108.161208746001,NaN
-111.874015748028,-111.046249629944,NaN
-111.874015748028,-113.931290513887,NaN
-111.874015748028,-116.81633139783,NaN
-111.874015748028,-119.701372281773,NaN
-111.874015748028,-122.586413165716,NaN
-111.874015748028,-125.471454049659,NaN
-111.874015748028,-128.356494933601,NaN
-111.874015748028,-131.241535817544,NaN
-111.874015748028,-134.126576701487,NaN
-111.874015748028,-137.01161758543,NaN
-111.874015748028,-139.896658469373,NaN
-111.874015748028,-142.781699353316,NaN
-111.874015748028,-145.666740237259,NaN
-111.874015748028,-148.551781121201,NaN
-111.874015748028,-151.436822005144,NaN
-111.874015748028,-154.321862889087,NaN
-111.874015748028,-157.20690377303,NaN
-111.874015748028,-160.091944656973,NaN
-111.874015748028,-162.976985540916,NaN
-111.874015748028,-165.862026424859,NaN
-111.874015748028,-168.747067308801,NaN
-111.874015748028,-171.632108192744,NaN
-111.874015748028,-174.517149076687,NaN
-111.874015748028,-177.40218996063,NaN
-111.874015748028,-180.287230844573,NaN
-111.874015748028,-183.172271728516,NaN
-110.125984251965,183.227920532227,NaN
-110.125984251965,180.342879648284,NaN
-110.125984251965,177.457838764341,NaN
-110.125984251965,174.572797880398,NaN
-110.125984251965,171.687756996455,NaN
-110.125984251965,168.802716112512,NaN
-110.125984251965,165.917675228569,NaN
-110.125984251965,163.032634344627,NaN
-110.125984251965,160.147593460684,NaN
-110.125984251965,157.262552576741,NaN
-110.125984251965,154.377511692798,NaN
-110.125984251965,151.492470808855,NaN
-110.125984251965,148.607429924912,NaN
-110.125984251965,145.722389040969,NaN
-110.125984251965,142.837348157027,NaN
-110.125984251965,139.952307273084,NaN
-110.125984251965,137.067266389141,NaN
-110.125984251965,134.182225505198,NaN
-110.125984251965,131.297184621255,NaN
-110.125984251965,128.412143737312,NaN
-110.125984251965,125.52710285337,NaN
-110.125984251965,122.642061969427,NaN
-110.125984251965,119.757021085484,NaN
-110.125984251965,116.871980201541,NaN
-110.125984251965,113.986939317598,NaN
-110.125984251965,111.101898433655,NaN
-110.125984251965,108.216857549712,NaN
-110.125984251965,105.33181666577,NaN
-110.125984251965,102.446775781827,NaN
-110.125984251965,99.5617348978839,NaN
-110.125984251965,96.676694013941,NaN
-110.125984251965,93.7916531299982,NaN
-110.125984251965,90.9066122460553,NaN
-110.125984251965,88.0215713621125,NaN
-110.125984251965,85.1365304781696,NaN
-110.125984251965,82.2514895942267,NaN
-110.125984251965,79.3664487102839,NaN
-110.125984251965,76.481407826341,NaN
-110.125984251965,73.5963669423982,NaN
-110.125984251965,70.7113260584553,NaN
-110.125984251965,67.8262851745125,NaN
-110.125984251965,64.9412442905696,NaN
-110.125984251965,62.0562034066268,NaN
-110.125984251965,59.1711625226839,NaN
-110.125984251965,56.2861216387411,NaN
-110.125984251965,53.4010807547982,NaN
-110.125984251965,50.5160398708554,NaN
-110.125984251965,47.6309989869125,NaN
-110.125984251965,44.7459581029697,NaN
-110.125984251965,41.8609172190268,NaN
-110.125984251965,38.975876335084,NaN
-110.125984251965,36.0908354511411,NaN
-110.125984251965,33.2057945671983,NaN
-110.125984251965,30.3207536832554,NaN
-110.125984251965,27.4357127993126,NaN
-110.125984251965,24.5506719153697,NaN
-110.125984251965,21.6656310314269,NaN
-110.125984251965,18.780590147484,NaN
-110.125984251965,15.8955492635411,NaN
-110.125984251965,13.0105083795983,NaN
-110.125984251965,10.1254674956554,NaN
